201407310833(201407310833)	木下ひなた	267,749	244,933	209,105	208,423	189,271	182,220	180,166	136,140	126,287	125,044	
201407310833(201407310833)	矢吹可奈	611,896	349,298	300,628	253,174	253,090	252,846	237,499	230,118	204,157	191,600	
201407310833(201407310833)	横山奈緒	664,380	658,186	619,016	473,389	410,795	398,156	386,714	241,017	221,493	191,320	
201407310833(201407310833)	二階堂千鶴	1,215,950	605,694	479,165	467,352	302,617	278,027	211,745	202,917	191,692	181,885	
201407310833(201407310833)	馬場このみ	556,512	341,735	308,003	286,656	280,702	253,517	246,316	234,687	204,395	197,101	
201407310834(201407310834)	大神環	803,873	663,695	567,886	498,464	277,435	246,595	227,081	220,665	188,365	182,872	
201407310834(201407310834)	豊川風花	561,367	334,084	263,595	238,675	203,718	196,384	195,123	168,390	165,509	162,679	
201407310834(201407310834)	宮尾美也	437,113	414,809	376,210	262,908	238,738	228,691	227,075	193,513	183,737	161,089	
201407310834(201407310834)	福田のり子	232,230	206,075	140,949	122,379	117,357	117,027	114,171	107,918	79,675	78,940	
201407310834(201407310834)	真壁瑞希	356,006	353,153	299,287	285,881	178,494	157,245	156,612	156,109	150,924	137,695	
201407310834(201407310834)	篠宮可憐	618,176	545,723	526,015	476,328	290,118	258,256	181,337	171,760	167,315	151,200	
201407310834(201407310834)	百瀬莉緒	411,089	339,226	264,240	249,534	235,186	203,537	200,211	161,703	161,492	138,773	
201407310834(201407310834)	永吉昴	893,436	440,646	412,230	367,336	330,575	316,116	287,021	285,752	260,926	256,029	
201407310834(201407310834)	北上麗花	553,468	373,259	348,500	227,070	223,395	220,509	188,357	181,670	170,878	133,681	
201407310834(201407310834)	周防桃子	822,359	724,367	342,655	311,770	278,352	260,695	242,171	230,183	211,855	207,085	
201407310835(201407310835)	ジュリア	503,571	255,892	240,227	200,648	168,512	153,649	126,759	107,301	101,459	83,970	
201407310841(201407310841)	春日未来	651,404	254,299	234,926	217,445	213,265	202,856	195,728	192,718	184,071	176,437	
201407310841(201407310841)	最上静香	1,172,436	834,081	556,834	266,042	187,307	180,047	180,026	166,248	162,157	155,910	
201407310841(201407310841)	伊吹翼	544,503	375,065	280,540	227,578	201,339	189,236	176,068	165,562	153,471	128,772	
201407310841(201407310841)	田中琴葉	477,029	451,332	360,966	352,569	317,377	269,001	224,011	218,876	188,609	177,139	
201407310842(201407310842)	島原エレナ	447,414	444,765	352,465	194,906	158,117	145,707	132,110	117,868	116,878	116,507	
201407310842(201407310842)	佐竹美奈子	712,834	576,238	554,315	505,509	332,070	310,657	297,336	279,096	250,542	224,665	
201407310842(201407310842)	所恵美	931,100	420,124	315,958	220,176	205,133	178,527	176,032	171,119	167,974	160,398	
201407310842(201407310842)	徳川まつり	398,918	275,703	270,033	256,317	221,478	221,014	219,230	209,789	200,570	197,279	
201407310842(201407310842)	箱崎星梨花	1,215,721	619,035	346,461	334,439	321,765	314,901	313,759	308,391	302,461	230,294	
201407310842(201407310842)	野々原茜	836,355	530,420	386,054	342,427	304,104	188,303	155,844	155,546	139,948	134,706	
201407310842(201407310842)	望月杏奈	503,029	383,632	366,314	309,168	268,258	254,973	241,668	223,200	203,197	188,396	
201407310842(201407310842)	ロコ	613,629	477,843	426,497	397,679	327,061	325,540	311,220	307,706	296,439	275,366	
201407310842(201407310842)	七尾百合子	940,073	744,646	691,923	591,734	516,744	386,956	353,888	353,458	322,784	309,957	
201407310842(201407310842)	高山紗代子	471,149	463,527	450,220	434,842	408,540	278,309	271,318	270,361	261,323	258,418	
201407310842(201407310842)	松田亜利沙	428,973	374,364	240,125	213,648	201,518	141,383	137,975	130,813	126,552	121,280	
201407310843(201407310843)	高坂海美	562,579	336,629	257,804	223,828	190,641	189,290	187,268	185,491	169,077	167,152	
201407310843(201407310843)	中谷育	833,611	601,577	270,055	244,355	197,823	193,324	134,649	124,369	108,766	103,158	
201407310843(201407310843)	天空橋朋花	705,908	407,485	358,065	355,790	338,417	255,788	203,808	182,017	176,777	167,578	
201407310843(201407310843)	エミリー	710,700	582,590	545,897	460,910	399,866	350,033	303,865	212,764	109,551	106,281	
201407310843(201407310843)	北沢志保	512,739	448,323	383,371	350,741	314,706	305,441	288,012	230,245	221,782	217,225	
201407310843(201407310843)	舞浜歩	162,488	140,747	137,282	136,473	133,491	132,823	110,824	105,061	88,213	77,822	
201407310843(201407310843)	木下ひなた	267,749	245,160	209,105	208,423	189,271	182,220	180,166	136,140	126,287	125,044	
201407310843(201407310843)	矢吹可奈	611,896	349,298	302,690	262,823	262,202	254,906	237,499	230,160	206,308	195,864	
201407310843(201407310843)	横山奈緒	664,380	660,141	619,016	473,389	410,795	406,791	392,821	241,017	221,493	191,320	
201407310843(201407310843)	二階堂千鶴	1,215,950	605,694	479,165	467,352	302,617	279,074	211,745	202,917	193,377	181,885	
201407310843(201407310843)	馬場このみ	556,512	341,735	308,003	297,199	286,798	253,517	246,316	234,687	205,749	200,497	
201407310844(201407310844)	大神環	857,451	663,695	567,886	498,470	287,554	246,595	227,081	224,323	201,091	182,872	
201407310844(201407310844)	豊川風花	561,367	334,084	263,595	238,675	203,718	196,384	195,123	174,293	168,390	165,509	
201407310844(201407310844)	宮尾美也	437,113	426,357	376,210	262,908	238,738	230,655	227,075	193,513	191,855	162,987	
201407310844(201407310844)	福田のり子	232,230	206,075	140,949	122,379	117,357	117,027	114,175	107,918	79,675	78,940	
201407310844(201407310844)	真壁瑞希	356,006	353,157	299,287	285,885	179,457	159,751	156,892	156,109	150,924	137,857	
201407310844(201407310844)	篠宮可憐	618,176	576,518	529,760	482,517	290,118	258,256	181,339	173,035	171,760	151,200	
201407310844(201407310844)	百瀬莉緒	411,089	339,226	264,240	249,550	238,870	209,957	205,459	163,279	161,703	138,773	
201407310844(201407310844)	永吉昴	893,436	440,646	412,230	368,684	330,575	323,703	287,021	285,752	260,926	256,029	
201407310844(201407310844)	北上麗花	553,468	373,259	348,500	253,970	227,267	227,070	188,357	181,670	170,878	133,681	
201407310844(201407310844)	周防桃子	822,359	724,367	345,241	311,770	278,352	260,695	247,333	233,922	213,835	207,085	
201407310845(201407310845)	ジュリア	503,571	260,745	240,227	200,648	168,512	153,649	126,759	107,301	101,459	87,197	
201407310851(201407310851)	春日未来	651,404	254,299	234,926	217,451	213,265	202,856	197,600	192,718	184,071	176,439	
201407310851(201407310851)	最上静香	1,172,436	834,081	556,834	266,044	187,307	181,367	180,275	166,248	164,906	155,910	
201407310851(201407310851)	伊吹翼	544,503	376,880	280,540	239,422	201,339	193,467	176,068	167,819	165,562	128,772	
201407310851(201407310851)	田中琴葉	480,958	477,029	360,966	352,569	317,377	269,001	224,011	218,876	188,609	177,139	
201407310852(201407310852)	島原エレナ	454,982	444,765	366,593	194,906	158,117	145,707	134,894	132,110	117,868	116,878	
201407310852(201407310852)	佐竹美奈子	712,834	576,238	554,315	505,509	332,070	310,657	297,336	279,096	250,542	228,648	
201407310852(201407310852)	所恵美	932,777	420,124	315,958	220,176	212,817	178,527	176,032	171,119	168,294	160,402	
201407310852(201407310852)	徳川まつり	398,918	275,703	270,033	256,317	233,109	221,014	219,230	209,789	201,970	200,570	
201407310852(201407310852)	箱崎星梨花	1,215,721	641,393	346,461	334,439	333,985	321,765	313,759	308,391	306,426	230,294	
201407310852(201407310852)	野々原茜	836,355	531,028	386,054	348,521	317,506	188,303	155,844	155,546	139,948	134,706	
201407310852(201407310852)	望月杏奈	503,029	391,358	366,314	309,168	268,258	254,973	241,668	223,200	203,197	188,396	
201407310852(201407310852)	ロコ	613,629	477,843	426,497	397,679	327,304	325,540	311,220	307,706	296,439	276,571	
201407310852(201407310852)	七尾百合子	940,073	752,842	691,923	591,734	516,744	386,956	353,888	353,458	322,784	309,957	
201407310852(201407310852)	高山紗代子	471,149	465,507	453,520	434,842	408,546	278,309	271,600	270,361	261,323	258,418	
201407310852(201407310852)	松田亜利沙	428,973	374,364	240,125	213,648	201,518	141,383	137,975	130,813	128,103	126,552	
201407310853(201407310853)	高坂海美	562,579	336,629	262,314	235,356	202,626	197,103	190,641	187,268	171,706	169,077	
201407310853(201407310853)	中谷育	835,263	601,577	270,071	244,355	200,080	193,324	134,649	124,369	108,766	103,158	
201407310853(201407310853)	天空橋朋花	705,908	407,485	358,065	355,790	338,417	258,326	203,808	203,629	176,777	167,690	
201407310853(201407310853)	エミリー	714,667	582,590	545,899	460,910	399,866	350,033	315,074	212,764	109,551	106,281	
201407310853(201407310853)	北沢志保	512,739	453,008	383,371	350,771	314,706	305,441	288,012	230,245	221,782	217,225	
201407310853(201407310853)	舞浜歩	162,488	150,963	140,747	137,282	133,491	132,823	110,824	105,061	88,213	79,334	
201407310853(201407310853)	木下ひなた	267,749	245,392	209,119	208,423	189,271	182,220	180,166	136,140	126,287	125,044	
201407310853(201407310853)	矢吹可奈	639,642	349,298	302,690	272,089	262,202	257,326	237,499	230,160	206,308	195,996	
201407310853(201407310853)	横山奈緒	664,380	660,149	619,016	479,284	415,541	410,795	392,821	241,017	221,493	191,320	
201407310853(201407310853)	二階堂千鶴	1,219,116	605,721	479,165	467,352	302,617	282,788	211,745	202,917	193,377	181,885	
201407310853(201407310853)	馬場このみ	556,512	341,735	309,838	308,003	286,798	253,517	246,316	234,687	209,099	208,792	
201407310854(201407310854)	大神環	860,402	663,695	569,811	515,192	290,276	246,595	227,081	224,323	214,636	182,872	
201407310854(201407310854)	豊川風花	561,367	334,084	263,595	238,675	203,718	196,384	195,123	189,446	168,390	165,509	
201407310854(201407310854)	宮尾美也	450,070	437,113	376,210	269,312	238,738	230,655	227,075	197,244	193,513	164,870	
201407310854(201407310854)	福田のり子	232,230	206,075	140,949	122,379	117,357	117,027	115,021	107,918	79,675	78,940	
201407310854(201407310854)	真壁瑞希	356,006	353,163	299,287	285,885	179,457	172,263	160,122	156,111	150,924	141,321	
201407310854(201407310854)	篠宮可憐	618,176	594,051	532,739	483,258	290,118	258,256	181,886	174,465	171,760	151,200	
201407310854(201407310854)	百瀬莉緒	411,089	339,226	264,240	252,299	239,207	217,406	213,959	169,786	163,279	138,773	
201407310854(201407310854)	永吉昴	893,436	440,646	412,230	370,847	337,775	330,575	287,021	285,752	260,926	257,378	
201407310854(201407310854)	北上麗花	553,468	373,259	348,500	260,716	227,267	227,070	189,759	181,670	170,878	133,681	
201407310854(201407310854)	周防桃子	822,359	724,367	345,241	311,770	278,352	260,695	255,950	233,922	213,835	208,792	
201407310855(201407310855)	ジュリア	503,571	260,751	240,227	200,648	168,512	153,649	126,759	107,301	101,459	89,948	
201407310901(201407310901)	春日未来	651,404	254,299	234,926	217,451	213,265	202,856	197,600	192,718	184,071	179,739	
201407310901(201407310901)	最上静香	1,172,436	834,335	556,834	266,044	188,444	187,307	180,275	166,248	164,906	155,910	
201407310901(201407310901)	伊吹翼	544,503	376,880	280,540	251,080	201,339	193,467	180,674	176,068	165,562	128,772	
201407310901(201407310901)	田中琴葉	501,036	477,029	363,448	352,569	317,377	269,001	224,011	218,876	188,609	177,139	
201407310902(201407310902)	島原エレナ	454,982	444,765	377,929	194,906	158,117	145,707	134,894	132,110	118,947	117,868	
201407310902(201407310902)	佐竹美奈子	712,834	576,238	554,351	505,509	332,070	310,657	297,336	279,096	254,467	250,542	
201407310902(201407310902)	所恵美	934,399	420,124	315,958	220,176	218,403	189,616	178,527	176,032	171,119	168,449	
201407310902(201407310902)	徳川まつり	398,918	275,703	270,033	256,317	242,129	239,639	221,566	209,789	207,163	200,570	
201407310902(201407310902)	箱崎星梨花	1,215,721	653,587	353,218	346,461	334,443	329,632	321,765	313,759	308,391	230,294	
201407310902(201407310902)	野々原茜	836,355	531,028	386,054	351,350	331,364	188,305	155,844	155,546	139,948	134,706	
201407310902(201407310902)	望月杏奈	503,029	399,657	366,314	309,168	268,258	254,973	241,668	223,200	214,158	203,197	
201407310902(201407310902)	ロコ	613,629	484,016	426,497	397,679	327,542	325,540	311,220	307,706	296,771	286,096	
201407310902(201407310902)	七尾百合子	940,073	755,097	691,923	591,734	516,744	386,956	353,888	353,458	322,784	315,330	
201407310902(201407310902)	高山紗代子	471,149	465,507	453,747	434,842	408,777	281,609	278,309	271,600	270,361	263,175	
201407310902(201407310902)	松田亜利沙	428,973	374,364	240,125	213,648	201,518	141,383	137,981	130,813	128,103	126,552	
201407310903(201407310903)	高坂海美	562,579	336,629	276,395	235,356	213,428	202,626	190,645	187,268	175,885	169,077	
201407310903(201407310903)	中谷育	849,496	601,577	270,099	244,355	200,080	193,324	134,649	124,369	108,766	103,158	
201407310903(201407310903)	天空橋朋花	705,908	407,485	358,065	355,790	338,417	262,837	205,279	203,808	176,777	167,690	
201407310903(201407310903)	エミリー	717,897	582,590	545,901	460,910	399,866	350,033	315,074	212,764	109,551	107,765	
201407310903(201407310903)	北沢志保	512,739	464,498	383,371	364,756	314,706	305,813	288,012	230,561	221,782	217,225	
201407310903(201407310903)	舞浜歩	162,488	155,281	140,747	137,282	133,491	132,823	110,824	105,615	88,213	79,334	
201407310903(201407310903)	木下ひなた	276,320	245,613	211,349	208,423	189,271	182,220	180,166	136,140	126,287	125,050	
201407310903(201407310903)	矢吹可奈	669,505	349,298	302,690	281,597	279,575	257,326	237,499	230,160	206,308	197,813	
201407310903(201407310903)	横山奈緒	664,380	660,149	619,020	487,558	427,369	410,795	392,821	241,017	221,497	191,320	
201407310903(201407310903)	二階堂千鶴	1,219,116	609,928	479,165	467,352	305,198	302,617	211,745	202,917	193,377	181,885	
201407310903(201407310903)	馬場このみ	556,512	341,735	309,838	308,005	286,798	253,521	246,316	234,687	222,034	215,861	
201407310904(201407310904)	大神環	860,402	663,695	570,104	515,192	308,167	246,595	236,150	232,831	227,072	182,872	
201407310904(201407310904)	豊川風花	562,494	334,084	263,595	238,675	208,859	203,718	196,384	195,123	168,390	165,511	
201407310904(201407310904)	宮尾美也	450,070	437,113	376,210	282,507	238,738	232,222	227,075	201,868	193,513	168,524	
201407310904(201407310904)	福田のり子	232,230	206,075	140,949	122,379	117,357	117,027	115,425	107,918	79,675	78,940	
201407310904(201407310904)	真壁瑞希	356,006	353,163	299,287	288,423	183,116	174,608	161,662	156,115	150,924	141,321	
201407310904(201407310904)	篠宮可憐	618,176	597,111	541,321	493,950	290,118	274,163	181,886	181,863	171,760	153,128	
201407310904(201407310904)	百瀬莉緒	411,089	339,226	264,240	252,299	239,207	223,089	217,406	172,068	163,279	138,773	
201407310904(201407310904)	永吉昴	893,442	440,646	412,230	370,847	368,735	330,575	287,021	285,752	260,928	257,378	
201407310904(201407310904)	北上麗花	557,584	373,259	348,500	261,020	227,405	227,070	191,134	181,670	170,878	133,681	
201407310904(201407310904)	周防桃子	822,359	724,367	345,241	311,770	278,352	262,125	261,906	233,922	222,156	217,716	
201407310905(201407310905)	ジュリア	503,583	263,877	240,227	200,648	168,512	156,293	126,759	107,301	101,459	89,948	
201407311021(201407311021)	春日未来	652,512	326,584	234,926	227,871	225,330	217,457	213,265	202,856	198,275	192,718	
201407311021(201407311021)	最上静香	1,173,122	915,308	556,834	278,960	189,466	189,265	180,275	166,248	164,906	155,910	
201407311021(201407311021)	伊吹翼	546,153	385,102	283,108	258,704	214,877	205,737	185,864	180,676	176,394	176,068	
201407311021(201407311021)	田中琴葉	504,940	477,029	382,575	355,588	317,377	269,001	224,011	222,373	188,609	179,532	
201407311022(201407311022)	島原エレナ	462,066	457,357	415,341	240,070	194,906	170,503	145,707	132,110	126,295	117,868	
201407311022(201407311022)	佐竹美奈子	712,842	597,698	566,522	505,509	397,290	338,405	316,210	297,336	279,098	264,175	
201407311022(201407311022)	所恵美	934,399	471,160	337,689	320,080	252,444	243,197	220,176	190,113	183,668	182,712	
201407311022(201407311022)	徳川まつり	398,918	296,307	275,703	270,033	256,317	248,095	221,566	209,900	209,789	203,346	
201407311022(201407311022)	箱崎星梨花	1,215,721	839,435	401,706	389,418	379,661	334,443	321,765	313,759	308,391	239,046	
201407311022(201407311022)	野々原茜	836,355	531,028	399,352	386,054	369,825	203,558	202,521	155,546	139,948	134,706	
201407311022(201407311022)	望月杏奈	509,107	449,317	366,314	310,983	309,703	275,071	254,973	253,970	238,295	224,712	
201407311022(201407311022)	ロコ	629,279	509,172	426,497	399,712	344,488	327,542	325,540	311,220	307,706	302,587	
201407311022(201407311022)	七尾百合子	945,584	755,097	691,923	591,734	516,744	422,165	389,026	358,384	353,888	353,458	
201407311022(201407311022)	高山紗代子	495,650	465,507	453,747	434,842	429,855	413,148	367,860	280,384	271,600	270,361	
201407311022(201407311022)	松田亜利沙	428,973	375,808	240,125	226,208	201,518	163,609	141,383	130,813	128,450	128,103	
201407311023(201407311023)	高坂海美	645,713	336,629	313,214	300,105	259,988	216,260	190,645	188,211	187,268	175,056	
201407311023(201407311023)	中谷育	1,043,811	601,577	317,074	263,107	200,080	193,890	140,627	136,951	124,369	108,766	
201407311023(201407311023)	天空橋朋花	705,908	410,867	358,065	355,790	340,238	294,678	262,837	204,934	189,368	169,120	
201407311023(201407311023)	エミリー	717,897	583,348	549,594	460,910	399,866	350,033	326,106	212,774	131,418	113,208	
201407311023(201407311023)	北沢志保	534,323	528,766	437,681	387,779	314,706	306,209	288,016	266,959	246,010	231,661	
201407311023(201407311023)	舞浜歩	166,817	162,488	144,706	141,465	137,282	137,197	132,841	110,832	88,213	79,334	
201407311023(201407311023)	木下ひなた	328,436	257,207	221,215	212,938	208,429	200,106	190,632	182,220	136,716	136,140	
201407311023(201407311023)	矢吹可奈	716,634	383,491	349,298	321,853	306,713	285,552	259,486	239,497	233,161	216,726	
201407311023(201407311023)	横山奈緒	669,563	664,380	660,149	541,303	452,985	410,795	392,821	247,110	225,952	191,320	
201407311023(201407311023)	二階堂千鶴	1,219,116	609,928	493,160	467,352	310,722	305,366	235,597	214,123	211,745	204,196	
201407311023(201407311023)	馬場このみ	556,512	341,735	309,840	308,579	286,798	263,277	246,316	234,687	222,039	216,219	
201407311024(201407311024)	大神環	928,240	685,030	579,755	549,051	364,949	358,545	277,999	246,595	235,538	194,345	
201407311024(201407311024)	豊川風花	562,494	334,084	275,238	242,816	208,859	203,718	196,384	195,123	168,390	167,104	
201407311024(201407311024)	宮尾美也	450,070	437,113	376,210	312,547	310,180	300,915	245,862	238,738	224,614	195,179	
201407311024(201407311024)	福田のり子	234,760	206,075	140,949	131,164	128,189	120,466	117,027	111,547	79,675	78,940	
201407311024(201407311024)	真壁瑞希	370,902	356,006	301,712	299,287	223,145	199,635	162,343	161,662	157,026	150,924	
201407311024(201407311024)	篠宮可憐	618,182	597,111	576,805	567,753	290,118	279,534	210,268	197,220	182,137	181,367	
201407311024(201407311024)	百瀬莉緒	411,089	346,669	271,817	269,850	239,207	233,381	217,406	172,068	163,279	138,773	
201407311024(201407311024)	永吉昴	917,606	467,107	440,646	414,396	409,637	330,575	299,385	287,021	285,752	283,511	
201407311024(201407311024)	北上麗花	648,693	384,863	370,492	348,500	227,405	227,070	210,671	181,745	170,878	133,713	
201407311024(201407311024)	周防桃子	822,359	724,367	366,413	350,410	282,391	278,352	275,077	262,335	258,538	236,098	
201407311025(201407311025)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311031(201407311031)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311031(201407311031)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311032(201407311032)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311032(201407311032)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311032(201407311032)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311032(201407311032)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311033(201407311033)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311033(201407311033)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311033(201407311033)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311033(201407311033)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311034(201407311034)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311034(201407311034)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311034(201407311034)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311034(201407311034)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311035(201407311035)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311035(201407311035)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311035(201407311035)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311035(201407311035)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311035(201407311035)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311036(201407311036)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311036(201407311036)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311036(201407311036)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311036(201407311036)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311037(201407311037)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311037(201407311037)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311037(201407311037)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311037(201407311037)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311038(201407311038)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311038(201407311038)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311038(201407311038)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311038(201407311038)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311039(201407311039)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311039(201407311039)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311039(201407311039)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311039(201407311039)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311039(201407311039)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311040(201407311040)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311041(201407311041)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311041(201407311041)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311042(201407311042)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311042(201407311042)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311042(201407311042)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311042(201407311042)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311043(201407311043)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311043(201407311043)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311043(201407311043)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311043(201407311043)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311044(201407311044)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311044(201407311044)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311044(201407311044)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311044(201407311044)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311045(201407311045)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311045(201407311045)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311045(201407311045)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311045(201407311045)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311045(201407311045)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311046(201407311046)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311046(201407311046)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311046(201407311046)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311046(201407311046)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311047(201407311047)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311047(201407311047)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311047(201407311047)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311047(201407311047)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311048(201407311048)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311048(201407311048)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311048(201407311048)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311048(201407311048)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311049(201407311049)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311049(201407311049)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311049(201407311049)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311049(201407311049)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311050(201407311050)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
201407311050(201407311050)	ジュリア	503,657	273,106	240,227	200,648	181,497	168,512	127,246	124,438	107,301	96,228	
